sharpe,sortino,max_dd
0.736025285486173,0.8378304390396547,-0.5145280716329101
0.8124146300989901,0.9470741207375344,-0.3458673294661945
0.9498318036024058,1.0938100387584877,-0.41057750268232773
0.6095117153500504,0.7214030320894647,-0.3274845675525512
1.013813102733884,1.1461212211361516,-0.3146093051219545
0.4442740683047634,0.49302412669182033,-0.33136819132137596
0.6853237591413084,0.7769711628351755,-0.34625225685834893
0.8748722141510137,1.0075264923595548,-0.3462131996866964
0.9473002045877039,1.1086997216380081,-0.3224499618778024
1.015962879567601,1.240319517991047,-0.34210722674249716
0.7464740012621067,0.8483986867551996,-0.39607992752143484
0.7878341781067849,0.8909426436580202,-0.3050712253629634
0.7887805850055422,0.9157882423598199,-0.34319732991745144
0.8609596606504182,1.0181793754063306,-0.4712994710562991
0.8495321306384349,0.9708475849714789,-0.30366441596928895
0.9817273777321066,1.0786591794402722,-0.3355665214881167
0.709560395688719,0.7685465901715729,-0.39002583293876636
0.49753330645637234,0.5743391430427952,-0.3844650334685734
0.9347414890399371,1.1170216655961065,-0.2941104034659372
0.775105495659922,0.8628442791059744,-0.35156279586118655
0.59000633156846,0.6787584950476662,-0.3896451869911458
0.6405898906729025,0.7060787813966916,-0.361363068543917
0.681315168706551,0.8093339416173563,-0.34377699745096135
0.7522445377063133,0.8655043158875823,-0.3458327428901202
0.9640524620273604,1.1274271897446102,-0.3960852005133263
0.6672011383148873,0.7536168773237343,-0.4126970571948497
0.86943391250461,0.9877160594059313,-0.38208977017317636
0.4981143362149135,0.5597031914209079,-0.3958834074817803
0.9310979884493163,1.1028067909342971,-0.39180060955262275
0.6942775848859888,0.8010712630461461,-0.4014753769312416
0.9186289504686083,1.0614566970333934,-0.4092913074850395
0.2598240192801619,0.2838334759412572,-0.4172296183189037
0.7620148818488396,0.8387747319438308,-0.38811377388102897
0.8764339801857343,0.9964565026622415,-0.34239924748166883
0.8734929523659407,0.9973503904927022,-0.353897703117801
0.8837784400635151,1.0506772434110754,-0.36498968349098515
1.059466402209361,1.2347722799876424,-0.2548864166911472
0.9597161969142505,1.1941079394302807,-0.3467331709051559
0.6650226580720427,0.7673696657865912,-0.3583900469795984
0.5090906966773379,0.5963957290740269,-0.5277389295011761
0.775117722971092,0.8817048260409698,-0.290391591116812
0.4175386089037961,0.4577154385021044,-0.4221133235642949
0.8469361231128737,0.9998858671531087,-0.3670926765709718
1.095187709818613,1.359013245932496,-0.281820470273318
0.7221035348015478,0.8295929740137888,-0.3938523855671716
0.8740585626652596,0.9922469665193319,-0.3323981748196311
1.3662054251363651,1.6954361217366696,-0.2277894667917827
0.6731981722017137,0.7898268302987363,-0.35547059302233386
0.9250006086925905,1.0591841085213833,-0.35482020021364424
0.7610293630411756,0.8589286303987872,-0.3871992429413632
0.7587307313416687,0.8899567077562656,-0.3341341253532163
0.7575034731391744,0.8736167900416856,-0.36723966505781025
0.9197571575449601,1.1138781031773894,-0.3503935799931369
0.7535093182727117,0.8279026836061404,-0.4221580722979863
0.9763143875794428,1.13154523020859,-0.2950851562681993
1.0656566187088468,1.2457906967261805,-0.32513375011578616
0.976075335984772,1.1277259439962246,-0.35394634016015225
0.8171570001943574,0.9261377280525712,-0.33392927827956
0.8740179167515034,1.031298931060178,-0.32996247858689964
0.7916273801837665,0.9124214711339184,-0.3851354699082157
0.9416029414692344,1.1158464650869726,-0.26806206630237905
0.9970297674571369,1.1226169373095525,-0.3304722869557004
0.7989139182631361,0.9618222030948433,-0.32025149306925715
0.8650638343787624,1.0063612317122514,-0.38391134453975884
0.7823852012949317,0.9126342124284328,-0.41860397973431795
0.7203482813716053,0.8264753167181411,-0.3581548869760425
0.5643153963748552,0.6409585324557372,-0.36603805160311154
0.9025867169310363,1.0552430596776785,-0.28771299044274057
0.7325955741038741,0.8221564017585996,-0.35835563239043666
0.48529844175559506,0.5343069598243849,-0.3820074863969487
0.4124148964571992,0.5044171803667837,-0.41646713130369617
0.7396228453581053,0.8622524908583883,-0.3201185986827888
0.7753084070762315,0.8593547389979435,-0.41451998783935906
0.6948733173545918,0.8186692205006405,-0.37177000006464567
0.8664484092657562,0.9786618351618516,-0.38051790462962465
0.8161489624652438,0.925784388229619,-0.41902150365405333
1.0228970682155432,1.158749053999691,-0.3320486138545129
0.5000653248017027,0.5732489011753464,-0.3845935208055289
0.7788421126039826,0.9058639405175604,-0.35447365577689693
0.9134437004503451,1.1067764709977264,-0.40323124490489826
0.8432141969144947,0.9849608432807253,-0.3877908344411811
0.7774975756851172,0.8848825957504669,-0.4404715679687419
0.7277167987824875,0.8402924260297006,-0.3861626201329168
0.9897093712070801,1.2194035338208133,-0.2569377314681621
0.7100018779042889,0.8144880584066189,-0.3768130482698293
0.7227126283587775,0.8027430336880589,-0.4126434042286493
0.9308798165655593,1.111640272994939,-0.4048787739368981
0.5450266479646043,0.6270552672558343,-0.36370609465831005
0.5132130240710996,0.6094084489338736,-0.4425872280011941
0.8263983341723119,0.9989162801301267,-0.2797361042938282
0.8953708682879757,1.124450355891928,-0.36491526143089315
0.8809398492507541,1.0334238076999902,-0.34825069208169923
0.877415407747374,1.0568609399834437,-0.29785998116043844
0.9310488313779415,1.0749786283230487,-0.3940512134505534
1.0802387000003606,1.3025483412020384,-0.25952093156333356
0.6822844011896598,0.7561545255963761,-0.3840434796358212
0.8636902038309198,0.9906555696009248,-0.39786349230854956
0.9141330252870838,1.0827600536382775,-0.41316885535694725
0.7025962222727723,0.803597329929747,-0.2869370165037072
0.6489298374101411,0.7288577659956812,-0.39764823550391737
0.7169493203142557,0.833000023629345,-0.3957497818980563
0.6569298620010411,0.776976888400317,-0.3432465236385368
1.0652768801366068,1.2378323226124763,-0.3223139245423614
0.6748518357506259,0.735902580093454,-0.3722766918178638
0.6025420300276148,0.712952684192298,-0.42812815895696743
0.6384196942996065,0.710030774968659,-0.4111458417169973
0.7688822103335377,0.8866570145687543,-0.38530473341443083
0.7239087362981349,0.8428746941374071,-0.3295457062380758
0.9617211267677852,1.1741700050736263,-0.3338279011307135
0.9606094990761489,1.1160260659063983,-0.3039921009858656
0.8762649541652622,1.0229033695009824,-0.3976478575605371
0.7483256738415396,0.8394106615824071,-0.3742021275709493
0.6599778341855997,0.775509216729108,-0.3937625695847533
0.7649771750610135,0.886722706846703,-0.35291829549165443
0.7332458747800685,0.8246376820622807,-0.3800449507913265
0.579839156571696,0.6470316778359361,-0.3726118782077278
0.9405851519710632,1.1039103480651877,-0.36749489273016367
0.5697400539352662,0.658371805365726,-0.41887664427243054
0.7138830947945338,0.8176863782277773,-0.3791000627495622
1.1158685869831795,1.3676771957331453,-0.25622407741130293
0.9765140930155086,1.1591245290231311,-0.38458110379139765
1.0248785224512942,1.2112075095520407,-0.3666326659815571
0.8972532841739163,1.0421572430661967,-0.35118802735864296
0.6651153432155499,0.7510127513363798,-0.5409802550419124
0.7121041585575535,0.8292976656934639,-0.491582795626631
0.4414442897291249,0.4978298096963783,-0.403182429687026
0.7493035829883001,0.8260287319588154,-0.4329842689276683
0.78900239533841,0.9452038395899334,-0.37489427924722896
0.5008513698708003,0.554289272106925,-0.4172320983131118
0.8274372941260867,0.9870394597453922,-0.2992430911505477
0.7501849988301826,0.8870937798953854,-0.3338261078207647
0.9031308608071005,1.0283467988282848,-0.3329933615526651
0.8924035757035576,1.0659460291270606,-0.3714881892965013
0.9469288087024179,1.1150373065050285,-0.3653944157482433
0.533153545407709,0.6026535661001995,-0.4946094964837071
1.0125169752786736,1.2180093616310563,-0.2661062916418342
0.6915495280854919,0.7793740831311545,-0.37623536212120623
0.6329267129191082,0.7222798022047617,-0.35150392461463553
1.1694357875069628,1.3961045312555092,-0.25547664955462324
0.7448282218061844,0.8401252902544493,-0.34371294956504106
0.4656894794174649,0.5258655611525657,-0.3741395220889916
0.6501693941103809,0.7221085502943276,-0.42871113849221365
0.8418392988401704,0.9595691986354221,-0.301720197740054
0.7563048862349044,0.8696908225474996,-0.3930518100545185
0.6607092553654149,0.7294024310164783,-0.46050302780904506
0.906320887511062,1.0250993563616668,-0.3106664009713379
0.6993232424962383,0.8357784299737219,-0.2807508136906386
0.9713237493133593,1.1165019478292153,-0.363464216781494
0.7553197638406116,0.8750927675455961,-0.4533445503554163
0.8297860641461912,0.9952975885570055,-0.3095971577792336
0.5199478890210559,0.6066577086464905,-0.43752994731907746
0.40075812289946816,0.43916142499044936,-0.3949781229789625
0.7661052293131506,0.8608776519471759,-0.3311026692955127
0.7425775632227046,0.8718263915234127,-0.3447139053414746
0.9483051059895078,1.1161186843850497,-0.3855645984454169
0.8039666672982609,0.931665860827783,-0.36530574354632084
0.7357795534547334,0.8381284762698056,-0.4100816268023574
1.0682769502382587,1.2649818552793914,-0.2917776862666446
1.1459289610473433,1.34356973140108,-0.3472677372844776
0.7569207527327018,0.8990606336491205,-0.30081311815999945
0.8364558708533297,0.992381688882023,-0.4086339545094251
0.6949964660422401,0.7814571078764079,-0.4218986157662319
0.9282733284541802,1.0704259576215613,-0.3472018020958819
0.8240768881165937,0.9924806307565044,-0.36391652827848275
0.8046201873430786,0.9220939042895147,-0.41111486318926405
0.7392031096487434,0.83344727092312,-0.3679577735326337
0.9182312439440975,1.0863801871309635,-0.41737141234076247
0.7728172775067421,0.8614509614249506,-0.3106818679277734
0.9626604362894327,1.103092091871347,-0.3537950696587949
0.8704913421047844,0.9921788824272953,-0.3205629440908183
0.7301273240082096,0.8233077733024673,-0.3961639686107301
0.8008464826267091,0.9018648666961544,-0.357151654330624
0.6149137403693636,0.7364538172468629,-0.3914995560361276
0.993599114057807,1.1250990855259357,-0.3236926559574428
0.6802778537474257,0.7751677212327085,-0.5452576517041354
0.9432902158813983,1.1344857551051264,-0.38219523998905736
0.8571571491193485,1.0259638021091488,-0.3154055408984432
0.7265575283389981,0.833145298465551,-0.4141518759157926
0.5048734109178309,0.582259212257384,-0.38191466416823283
1.0324696251654084,1.182694980762447,-0.34212107938426584
0.7916509632268095,0.9197704838249107,-0.33479076283951004
1.1242850108283653,1.3365761010189698,-0.3620960972602547
0.9035209848891911,1.0312403717328,-0.3420433974988695
0.746202967789263,0.8546798902248807,-0.28229479747376773
0.860522148677549,1.0055969144141537,-0.29348306296264515
1.101081120323588,1.2703960629526119,-0.28738994976325893
0.9404146063638732,1.1460697767847101,-0.37489973750745376
0.8901639339439826,1.0703517942899585,-0.3440235162244457
0.9653568834713229,1.1577056149500697,-0.3050142194704907
0.8238397738325193,0.9640490540543416,-0.392840934066926
0.724760542630548,0.879301582710797,-0.4705159785418268
0.6239772213375906,0.7292742800874428,-0.48377924704156916
0.7136157789625975,0.8250750995342324,-0.3403896652509292
0.8077834378935215,0.9211242755515631,-0.35798135822270505
0.6308229404454594,0.7113001264632873,-0.40928117060659486
0.5267016412280372,0.5823774991451022,-0.41773974233799016
0.8937476072322467,1.0317571434823538,-0.32152268620280344
0.8398620412440788,1.058976213971236,-0.4078227036169251
0.7008875236526705,0.7868759011754054,-0.49723039958905124
0.5769765905649782,0.651948446262208,-0.45348265147337685
1.2675552303340425,1.5041174087679032,-0.3431625137684674
0.8726568814152816,1.0213826308929106,-0.3488341447235678
1.0129255573911378,1.179348402913036,-0.30073208373789717
1.0738798491836612,1.2734599815465002,-0.3853996654671227
0.6780891381927026,0.7641408899439369,-0.41412074121213427
0.8423272130243077,1.0426358018179853,-0.24033121567442428
0.8096978952790553,0.9127655477202782,-0.3992591507972031
0.9458351697287107,1.1111677098181096,-0.3124822855109123
0.46405401279094427,0.5221788912567804,-0.5007360772869272
0.7995300937261659,0.9156534007881966,-0.3857075644370279
0.5654063942456352,0.6302781937195757,-0.42414000953661035
0.5871346766155369,0.7026450123180912,-0.48276237151526546
0.9402230239279527,1.1769821553673436,-0.37084278630536605
0.5335509165542603,0.605843996792613,-0.436758038049778
1.1092559547723135,1.3532719756676015,-0.35649313962833973
0.9413902479853548,1.1137382800343572,-0.27616314332912084
0.8355806704169663,0.983060205419638,-0.35391802592421306
0.7857031898869757,0.9175843404253153,-0.36240578286038905
0.84628786601206,1.002960734966451,-0.404272977148329
0.8713781360500562,0.9633737007456883,-0.37900430561295106
0.7910107108236779,0.8932227297520153,-0.41448534108818347
0.8290509559687381,0.971642921727315,-0.5323618300770321
0.6329161393606765,0.711018834889274,-0.33411417408038113
0.5640767494252202,0.6426695563445052,-0.3057645817289685
0.7153650035009713,0.8339183867180946,-0.3996804108526981
1.1896992180634085,1.3515068231208451,-0.3486146662117131
1.1443864033594973,1.4255090972523612,-0.40513905492239155
1.2108641771309898,1.3983354874342315,-0.3203518550098373
0.6591377288423511,0.7604911980341129,-0.38688117099192243
0.7964156520037372,0.9523199527795466,-0.36759183671355544
0.7597589177976748,0.8584061695482219,-0.3875080936028289
0.6035703576651357,0.7339777353964874,-0.44188415961688843
0.904493057606224,1.048628253442036,-0.3874603364529826
0.6732320563037676,0.7500344290406634,-0.315568209937938
0.7867026514653969,0.8681915016382724,-0.3908877620040403
0.6886298643621093,0.7956868109595235,-0.37988348885756273
0.9384963870261541,1.0951983362456583,-0.350136813087056
0.7509479428760671,0.8580546869424511,-0.38099025357938365
0.6695123632792205,0.7935845523043145,-0.38486077128152096
1.1068696336166295,1.3228827594506083,-0.3304367267749271
0.7596516431059639,0.890665863875885,-0.38291520573655413
0.7365322285346112,0.8752490748101416,-0.3590113231742752
0.7920388232720346,0.9145349551551709,-0.38433792203627826
0.685480333948906,0.7948323379843556,-0.39578811943805403
0.9273772535287497,1.0678761456878292,-0.3631199705866641
0.8124942311113673,0.9450163018378279,-0.3727966443475812
0.8251149041007922,0.972633248944321,-0.3538949660824202
0.4744717909749007,0.5376517556004901,-0.40098646977487673
0.7084624277589617,0.8274183158312685,-0.3809932115769027
0.7839453428044009,0.8713828394179174,-0.42007931993984293
0.7837037081602807,0.8829994398423484,-0.3094951912437549
0.7299766147027562,0.8679859404923423,-0.38850883285692595
0.683095293357861,0.7908262790827677,-0.3767936557925273
1.0293581464556685,1.2288995279736303,-0.33711156545843124
0.9636329088647452,1.1093590482302438,-0.31374568570288286
0.31633281208839004,0.3509928619463269,-0.4084252530003212
0.5523762670816081,0.628378387703773,-0.3190763249264905
0.6689065757088993,0.7309009425888512,-0.42105143937617984
0.9346938786530886,1.1247097673183613,-0.24616714527960926
0.7467229457958179,0.8278451651156383,-0.3909370228521868
1.1925626253795565,1.4735625056294162,-0.23970475089448373
0.5997142601502373,0.6892237178844552,-0.37718781525147416
1.0879841499140837,1.2775290093840173,-0.3138822686628805
0.3879506384535966,0.4271600926510918,-0.405717388493676
1.145337043332417,1.3740042928324931,-0.298415998418221
1.045430467399626,1.2445114408778324,-0.3790612131905481
0.8795369332496072,1.0267240453382191,-0.38706260992430164
1.0313630312301378,1.2366707109482176,-0.2644137387672696
0.6453486240827588,0.7326007913005815,-0.3995738073038986
0.7999964260249955,0.8967380591402094,-0.3710819765004201
0.8452979927266697,1.0341456007996104,-0.3002848004165062
0.8522400723167319,0.9920574968683451,-0.3852556473473121
0.6900027627551335,0.7660611238186847,-0.37117896812838047
0.891065513907588,1.0774046281785632,-0.33200095893290293
0.7072338508208823,0.8190464972835068,-0.3761309411288818
0.9342248923867476,1.112720194818515,-0.4166336117581222
1.075226665499584,1.2822371886667001,-0.3909067216863944
0.8133190966440288,0.9407898965523221,-0.43322447993537705
0.8887639805038763,1.0205593958278494,-0.4050113705699905
0.9317213695147236,1.1243057169893638,-0.4626001234453233
0.9398178365561469,1.144624234639878,-0.3527285413329436
0.7790404304000196,0.9262963547028685,-0.3126420200452412
0.5613965189804612,0.6470400456591383,-0.4521004416127167
0.42392420632738687,0.4692744741344241,-0.4126226424574786
0.5208985560852829,0.6123388645662454,-0.32232941509650903
0.8892854641707005,1.0086530471580197,-0.39369807581652083
0.6148069544963988,0.7389154661346246,-0.39141702596008177
0.9561682578900104,1.165516559859499,-0.2978121780230153
0.6385156680281577,0.705076669464564,-0.40523218556301654
1.02823478888646,1.2607790789188347,-0.3579591016523501
1.1576287427068743,1.3532144848588203,-0.33546890864225143
1.042281836555855,1.292556970014279,-0.3074938945749667
0.7310807436027398,0.8419674721131104,-0.3357877420062314
0.8256461796766725,0.9537057224845895,-0.30583116703050806
0.8299792765946443,0.9419142353635651,-0.37449185284902997
0.6596364837029475,0.7341646187190805,-0.42157636929848474
1.0154178372588805,1.178816332500074,-0.3920908650744317
0.7371752474052392,0.8353429216020593,-0.501100244542101
0.6331445619757922,0.7204282200670172,-0.3357142027960808
0.41835254929747445,0.4683540094328851,-0.4679116501422589
0.6423467749953127,0.7153258551660108,-0.42119953523865594
1.0292468856893664,1.25064482996546,-0.2938500728752358
0.9250668908025401,1.0439616083984995,-0.38595748159417764
0.7352359612167809,0.834928780371401,-0.5036722737013939
0.7856009271079812,0.8876808439562978,-0.46988513459317804
0.6621416037197471,0.7441499807475008,-0.3922226207717886
0.830953401091232,0.9481484135681382,-0.30800382357638034
1.0668121706547509,1.25125127579071,-0.39631790208945494
1.0373379972790042,1.2015561560409092,-0.3283755221613306
1.169756816741606,1.4104775029945782,-0.31572139488206363
0.6298898037458853,0.7183253120219459,-0.3366919229144274
0.5939395882026994,0.6848595053997255,-0.33481487927748466
0.835066065149624,0.9458621418008593,-0.4055644600039977
0.8064862982169376,0.969826656567609,-0.2887464523821306
0.5005619677028265,0.5629147938108501,-0.5116987393175613
0.7636252542094311,0.8812676317872391,-0.33359548510371173
0.7357046323459939,0.8860933459805478,-0.3662808347461487
0.9351551480366886,1.0583006571646771,-0.41290071507041615
0.7484002791462128,0.8566694230714174,-0.38258396563545904
0.9055314618013164,1.0276150780029571,-0.38721206840345157
0.8387202458358282,0.9638121515666628,-0.3353264799572381
0.7809325765841707,0.8928454626644993,-0.3886088523187051
0.9180487154032129,1.1092690923021482,-0.3801022617039159
0.6826661019402547,0.7846737749750163,-0.43414386432430707
0.7505016611134249,0.8631521888912431,-0.3634457342150801
0.7652012049236219,0.8501678404620099,-0.39916718167980025
0.6303194386532619,0.7062248621432624,-0.3924589729974882
0.9345604758021253,1.1063159038821608,-0.37584936865532925
0.6579451792443516,0.7516906935635532,-0.32538190901851527
0.9231105427714124,1.0570374434403524,-0.31182377107551995
0.7386640439509403,0.8609454152919213,-0.4863861154531963
0.5968138505089515,0.6879066636007852,-0.49628016016634946
0.5194812983852207,0.5874373627825112,-0.3959793514682477
0.813928283047718,0.9704567728375535,-0.3676006097668989
0.897893938257108,1.0260348241658432,-0.32709099719837076
0.7522168611529031,0.9001492444463814,-0.379854672200426
0.5159856232684897,0.5762931209567147,-0.38886214374814465
0.7273444072682395,0.8142533234909506,-0.4102006662639316
0.6741397333068464,0.7623480776661548,-0.3802339832712581
0.9120018863775166,1.0917517088869397,-0.3594346393977642
1.120492627954603,1.3541429822810673,-0.336136399750373
0.839946457956275,0.9744321674397534,-0.4066145067567364
0.42094614686325055,0.47883229614499556,-0.4318889369660729
0.7799138240030946,0.9015940082585643,-0.36492515307053286
0.9193729266171893,1.154212823106814,-0.3623471765317172
0.7306414463617931,0.8522872268246797,-0.3975899144924201
0.8119918776416268,1.000930808697271,-0.3172475680302177
0.7343455489152054,0.8674945532838402,-0.3346878137123953
0.6286746253064737,0.7406261252505569,-0.4980921479974528
0.5212249316259175,0.5991919998286943,-0.5127211156391182
0.7908606862495887,0.9262547563732494,-0.3099768415368448
0.7148814448185427,0.8110992786086846,-0.3295706136818707
0.7433878125313799,0.8348625071491234,-0.3717294659297531
0.7956850994119198,0.8968326311966547,-0.3272079948171952
0.9307374082529086,1.0615602347574464,-0.31471746244512755
0.7536909441797749,0.8620877631562235,-0.3605564922696879
0.6648299683200636,0.7538360621431164,-0.4220425663174092
0.5419850304816469,0.6054846569799194,-0.3888799162345302
0.6056065383354182,0.6933211912414309,-0.44407370587832706
1.1307797757171771,1.2783664217156099,-0.35517388004410877
0.7511518950451732,0.8881161151449882,-0.39514317489307693
0.6973640359718839,0.8063904207331197,-0.29697516326796913
0.9625650348916603,1.121548907654693,-0.37354367854425663
0.9629983927815005,1.1188662478209708,-0.34583178395658565
0.8574886477917425,1.0347427727268714,-0.30508148571574034
0.6726650408313537,0.7405607142469636,-0.4046747860358002
1.1919609173511534,1.398974451467833,-0.2588690914276971
0.44005092330495565,0.4953738406024776,-0.47944465808729597
0.8381364146008841,1.0017640710801494,-0.28721048077377587
0.9555050949243294,1.1618400195555036,-0.3377437797258517
0.9437043551034766,1.1121576893125051,-0.3919653143586034
0.6409266277806415,0.7393440853819848,-0.36382567968333024
0.8789457145044889,1.034285149598456,-0.44295850270477266
0.7915086898343358,0.9742064797284877,-0.3351132887339314
1.2440833390323363,1.4561864422389146,-0.426211300659463
0.7635274956985748,0.8865652567024658,-0.3153848467341124
0.595293867886265,0.6632904477065722,-0.37020691200704203
0.7947549367503145,0.9674563915736188,-0.3809207572737494
0.6548941153696095,0.7315446844446895,-0.4679139248809494
0.6696743305972936,0.7493112491710763,-0.45313546663776827
1.0324575801382334,1.2261573673592276,-0.31594994689286526
0.8839999524706108,1.0540761017219877,-0.3234052041523131
0.732862638023301,0.8119753705947335,-0.45837630591365663
0.9915497700829029,1.1284359766028547,-0.31439646388268017
0.8925273782226233,1.0312534560511823,-0.3750125895563523
0.7541829972217988,0.8567345727771672,-0.3501019297395239
0.5557894018401264,0.611765959981337,-0.4556821721855293
0.6347066274464197,0.7198305271121895,-0.3272403421499074
0.6249446760017502,0.6878127327700465,-0.39069194201707946
0.911639868663717,1.033127805173982,-0.3679695147392178
0.6852525103003965,0.789042184478302,-0.3819532630024134
0.7615284448608985,0.9148121351828279,-0.34992252959424397
0.7751389421844962,0.9073756736097223,-0.3188590634771973
0.8315126688319611,0.9333967799980155,-0.4137570558824517
0.6211276374534671,0.7304971054704603,-0.36162105964379465
0.6385643567523245,0.7161763543283066,-0.3167516502548742
0.9204622208190169,1.098482148019555,-0.3414037922465539
0.7736120698146303,0.9021948163676661,-0.4184378333090334
0.5388007490026141,0.6018629938693578,-0.537834223585925
0.7567972529040556,0.863569779814315,-0.3472763386872304
1.0693871886001949,1.2578673377974108,-0.302685286889002
0.9236059371337316,1.0886674437611745,-0.34371777020645844
0.4742079415858807,0.5248908033446014,-0.42898229117858655
0.9371679920992613,1.1543688767954088,-0.41715311707323344
0.69569673778113,0.7867292352919066,-0.326478142715412
0.7790700828513596,0.8849552800366551,-0.30818002161393576
1.0671869099055824,1.2440523411585123,-0.45804330609206745
0.7048881830046394,0.8273744660745301,-0.36473061613888835
0.5513318211180769,0.6401434712329531,-0.42366119701246485
0.7654338025830938,0.9067905237580624,-0.3798834418464816
0.8958593073643818,1.0091396517654,-0.3975062736731111
0.6673820001718849,0.7675119600762421,-0.40119637315976786
0.6415948390900882,0.7194314347238611,-0.3527818609198955
0.8226186208614616,0.9470628754672535,-0.3203528821973618
0.6865124122573776,0.7921768030409201,-0.3452052591571274
1.0037918355651052,1.1762500017251627,-0.3395134034466164
0.4916161500346721,0.5534844679123921,-0.39254253361758984
0.8069130472358091,0.9157245564736087,-0.3789249589790066
0.7806112497526753,0.8973127038200668,-0.3020309489276063
0.49560984202272973,0.5479584310864789,-0.48671885221470546
0.7673463654824676,0.9038107830707732,-0.3778429410796058
0.6281040577813605,0.7111494763986336,-0.3696953194480691
0.6911911392175382,0.7748284625504935,-0.3137080941946938
0.89094058193412,1.0006883300525997,-0.36718828179761986
1.0844310815371196,1.3397736058447618,-0.34464770820419943
0.8689418790670448,0.9929427144752839,-0.29564747679814674
0.989433960616639,1.1710156913067293,-0.3408725383387563
0.849410941710979,0.9789458502269347,-0.44265376258274614
1.1782471909589065,1.3438657034428438,-0.36934200025623276
0.9749504269262099,1.1159683716489024,-0.24453308547448205
0.8099798115998488,0.9348911968941213,-0.45593986638190764
0.6898456803997263,0.8071459057174621,-0.3517813584552094
0.6968875967262286,0.7955873444430435,-0.338421951527606
0.6117203606419446,0.6979293694886245,-0.5275482331354377
1.0641334638253532,1.2350430411512798,-0.3186684348096218
0.7744944807838557,0.88926076849716,-0.3219151562530297
0.401877542341328,0.44550893701953254,-0.3987710341425421
1.1333710163840804,1.3753351211494278,-0.3073139797936246
0.6997329388423968,0.8071211101517981,-0.30523311011280985
0.9344212371427113,1.0585505312435648,-0.367389785068982
0.8263169225940917,0.9626160469325177,-0.34703784219133116
0.7290483601883323,0.8514726543258271,-0.36199731097052934
0.703362126234605,0.7930847551972852,-0.4575143992455223
0.7181758968958765,0.8211570237756387,-0.3947706540593914
0.7071534715203642,0.8176036459618315,-0.35087233707821064
0.6476423561332535,0.7273038485642532,-0.31569502168359587
0.7326281305306583,0.8279508352240781,-0.40415606894934775
0.9086031380729919,1.0739645732969234,-0.30679306867082723
1.022165697409055,1.2440124786511053,-0.23135087538989918
0.8504180159286583,0.9846084731521539,-0.35209874941888386
0.5709172295916601,0.6348704883554414,-0.45566874829134707
0.6486355435525707,0.7804118558914329,-0.35306314957160456
1.053163301863949,1.231157920059812,-0.34230691746783415
0.9162185440700064,1.0798172522450822,-0.36445125905710585
0.6477983459924581,0.7187836738046982,-0.38379645731873246
0.8138083919671901,0.9265952244046459,-0.35341896178472254
0.5781838866047946,0.6569798324218679,-0.4600369638970828
0.8831809568004175,0.9662075632665585,-0.38885159767882294
0.8665247649288774,1.0419091088163077,-0.3830176217398672
0.8119033205779477,0.9456100623859649,-0.3005443103770443
0.40612744228210645,0.45760982352124246,-0.42450337297112806
1.0862183795014086,1.3053717073740767,-0.30094234530877084
0.8490667674020285,0.9683536691049649,-0.40240445655419266
1.037742942707198,1.2558165022316552,-0.3535045735687641
0.8134846185294867,0.9719170767326683,-0.29915837438773396
0.7702831201180755,0.9002738145881405,-0.3013099070096925
0.526862163732373,0.6030317467897254,-0.40811184948376567
0.7329283705896886,0.8514807421056588,-0.29842021896622195
0.7927928718325504,0.918020006203254,-0.36399419561957336
0.9074486530891862,1.0306864133459483,-0.3641461640816519
0.7961617564059297,0.9060229737727078,-0.44319664188332464
0.9035899971251443,1.0415077762856726,-0.3493291232204777
0.9168957401790541,1.0785734209895588,-0.40888303329118214
0.5476176495966437,0.6326633042174418,-0.3610262637345222
0.6583044301583646,0.7370958184363547,-0.4073544147762438
0.7093265300961131,0.7979702330517885,-0.38679246172608095
0.9274164081196343,1.059551454120229,-0.370003427570318
0.7153691635765249,0.8273760044164649,-0.4155529089342139
0.9925505452335354,1.211442356881129,-0.3633606345206998
0.6008449534665059,0.6797312190393634,-0.39914307721084563
0.8929078061003148,1.0437793109275202,-0.29399638640350456
0.8262925626457096,0.9684857676626302,-0.34466230325341063
1.0481553332774347,1.2193181855576478,-0.34771256333185485
0.7804736995580789,0.8892502307426227,-0.3479072028105997
0.840747537611124,0.9127574696682212,-0.35171119486348434
0.5318203999797012,0.5940396862228111,-0.42119534423954685
1.0242006020472196,1.169770456626353,-0.2536641140326249
1.051347205456353,1.197432513973369,-0.2713483633255098
0.8437094678712869,1.0023287488138832,-0.3862172938076234
0.9980821349028691,1.1718911024973662,-0.29996294840406756
0.5057104933190587,0.5698112130905263,-0.39870732976269196
0.6213830350689379,0.7022197374065121,-0.40453899028507323
0.7364983085484124,0.8279598319026785,-0.3672272188430866
1.0584902895675539,1.2420828215845656,-0.3255475979930065
0.6824493201579852,0.8203475621394393,-0.33631486964969926
0.9736998551333199,1.125107783306313,-0.3815341687877881
0.6585720737574701,0.7660924765230962,-0.3835429216201024
0.49536171119067723,0.5812779445267003,-0.36279113534170726
0.9294152317488711,1.069280483958714,-0.3764131019298479
0.8760708271379379,0.9899894309745989,-0.3446275387636798
0.984554406935472,1.128053395719728,-0.27905741613441704
0.9392634684854302,1.0869429541554596,-0.3466503318360872
0.9438826479952322,1.0960697757283488,-0.40297476203225113
0.6003559057036258,0.6546445737231279,-0.3668789526294638
