sharpe,sortino,max_dd
0.6609867130520175,0.839069946320204,-0.6621880778165954
0.880699004062595,1.0896589675017077,-0.574478219062196
0.6180460858737857,0.7486085078966348,-0.5338612809105532
0.6875818142480008,0.8045777630614167,-0.7139329822453196
0.8176320076271477,1.0061988413891174,-0.45267207753579086
0.7732013985013189,0.9685780131645054,-0.37715813619116123
0.5738689291639015,0.677185153673866,-0.5027687708117192
0.9152384727325508,1.1255597009571854,-0.43856570262568173
0.6846613848578248,0.8281166478440065,-0.4299226085385859
0.5915425979492772,0.7002971226193621,-0.6483324213824353
0.6753777063012505,0.8247823221733054,-0.5507826843522967
0.8563105749161963,1.0967816121523395,-0.6687274987326746
0.6758836973915,0.7910325121054559,-0.6653136386685203
0.5393566904461901,0.6703858107157233,-0.7840936501156559
0.6722141531961981,0.8094510714057386,-0.5361317163130351
0.6562769957030042,0.7906408748043502,-0.6518102883821266
0.734990673708238,0.8936769890714146,-0.5592037359627056
0.8475768865597179,1.0405946793319087,-0.5406217616455389
0.6665339890558872,0.7983911474883842,-0.569700855667521
0.8004886508694481,0.9682634488630396,-0.44424618942578364
0.7422715391591366,0.8973979452634898,-0.4116642302031146
0.7810970893414012,0.9663637181833437,-0.511571711010335
0.6035068183518952,0.7594462632078371,-0.6871266415647461
0.664010115481592,0.7839577123235482,-0.5443460331839871
0.6546635241777767,0.7908745735506041,-0.4864662090086964
0.3993941953666804,0.47062106598018805,-0.6543508667336285
0.3808742391901768,0.450029556470317,-0.6667328615437436
0.674351226046768,0.7796300262024283,-0.7739469960600575
1.0075877885930389,1.2130037500668867,-0.576820317304854
0.825317688545369,1.053150410110172,-0.5283414108827189
0.8140522775707867,0.9925860380421165,-0.633996112521926
0.7635118406289334,0.9406077144261376,-0.416252549195424
0.829009388959106,1.011570720193823,-0.5791921735733003
0.8230977947714395,1.0247220611592502,-0.5558372037860603
0.6566186224495018,0.8090625688461642,-0.6440410973072933
0.7646418884858887,0.9431646091939864,-0.5349751290287148
1.0312754041848957,1.3407933346814545,-0.4327861791100497
0.6987919619262394,0.8353408092252173,-0.41858424145893214
0.7317293159793501,0.8719386423590176,-0.5485656780240595
0.732616013803869,0.8873262893561545,-0.5397957640738851
0.47084039587305604,0.5561896181631819,-0.6947648472686194
0.5787220427112365,0.7025977243787513,-0.5578947315893659
0.6141984854190201,0.7291835139693461,-0.4785699328632639
1.129519051889629,1.5005829681841514,-0.312722796404137
0.6925869826976256,0.819630388228788,-0.6026891721100693
0.4337422509804469,0.5065336115217417,-0.6575337290807306
0.35805003594469226,0.426273523086198,-0.7242973460435754
0.8392300981447344,1.076906843639783,-0.5904890048863298
0.5558201753279326,0.6636265940547309,-0.6552923658254619
0.9446878672698275,1.1928518586652983,-0.47653442334468166
0.5986009193979108,0.7257427536661212,-0.529311014041485
0.5622193217827228,0.6661639694899447,-0.7031355598096558
0.5995202221503345,0.733274308039822,-0.6446716123709872
0.7463508165233135,0.9221141681907067,-0.41078263382712077
0.8397286482658333,1.040298660219837,-0.5205873714743503
0.7325026695864021,0.876489580328496,-0.48655032562862366
0.80861489240956,0.9939518516815161,-0.43572165241462457
1.065320655663816,1.3556922676189047,-0.5803510615501424
0.4464208281877233,0.5314945080318563,-0.7080275099390745
0.533416486011574,0.641576817680744,-0.5674913596707806
0.883518708633681,1.1200836821342184,-0.3804428451294293
0.5483808761538682,0.6618297064264542,-0.6302550415521514
0.7962705755490743,0.9274759628741294,-0.5535043131022261
0.8340820562802207,1.0175054681351774,-0.6354454172696917
0.6126360389519424,0.7428459000400832,-0.607234059490629
0.6638773099468318,0.8055108202260904,-0.48925610086038607
0.6573794452096241,0.7963924573791231,-0.3904320052716206
0.5647797518808099,0.6977826819323161,-0.6069524101846856
0.8131479278706887,1.045548334611465,-0.4772595169227376
0.6930494555507353,0.8403549261607842,-0.5106184823046467
0.8263423162221459,1.0262461161225511,-0.5212570777996179
0.67187660844934,0.8181944309148372,-0.527310948560759
0.9269177484951384,1.1619538280143036,-0.3265757998038975
0.8491348963466122,1.025617060967983,-0.5491028185264999
0.9017035011197367,1.1089562351795816,-0.5776685926972582
0.6146368342187638,0.7182431096333127,-0.7068184752015045
0.8370900894151719,1.0341893318519582,-0.4890485797553388
0.7443750975922291,0.8791294452374167,-0.6250493194865492
0.4350041797774516,0.522378242627322,-0.624953341772564
0.759695987900125,0.9514475807333023,-0.6160321190156687
0.7828505776703766,0.9952535393115696,-0.5856985720423032
0.7329111893315559,0.884843825097865,-0.5652039460974086
0.8346460976508662,1.041422089163026,-0.41738429347117323
0.7772888576873541,0.9415001320328101,-0.4213190914916036
0.7953242312016237,0.9774459695019864,-0.38534441269416764
0.5845180726102546,0.6852403185021858,-0.6752680470854562
0.734387916917603,0.8954824351067003,-0.5361442439253096
0.6982120267231569,0.8547100852267525,-0.5652499885722074
0.7306977614541628,0.8972826655519021,-0.6455263274881702
0.8118402143442414,0.9977274388223092,-0.6267540481380964
0.8581974338062952,1.0548246069869796,-0.6117163718195509
0.6968632311654396,0.8382802193755481,-0.6727993183744307
0.7469806972126151,0.907863453962935,-0.5979186407758782
0.94748450514715,1.1644184626537952,-0.3650440435309422
0.8291549888879217,1.0022152723998943,-0.34890480784067623
0.7616194343700163,0.925027885278827,-0.4640271662941645
0.7326997783263284,0.9442292490068062,-0.5682094061968017
0.7526417772451084,0.9239985700106156,-0.6444398919678604
0.7478094215801951,0.9131769282942612,-0.6578716728946847
0.611892877594704,0.725813425000484,-0.5716814334350605
0.6431829138173403,0.8080176748724595,-0.4560597970492847
0.8403464518196351,1.0316441319971625,-0.5135760296650058
0.9555427272585955,1.1913739555834846,-0.49735607771087176
0.7892316856438484,0.9949701808946493,-0.5591341169519068
0.3562609012716185,0.41685473832598274,-0.747965143268424
0.671891630101797,0.8262307061604632,-0.5340590488319442
0.6851278224827136,0.8020935844148801,-0.5583466639533319
0.767282522836749,0.9462924587623837,-0.643548009261775
0.6623771548970875,0.7954784833287264,-0.5350918365577078
0.7391394853597659,0.9002536977675211,-0.39269447751801934
0.8631947846697644,1.0639338251313029,-0.6589602259559675
0.8425921350937794,1.0429013526172946,-0.6610278636974023
0.6110370236504353,0.7244193152600571,-0.6723695042069072
0.7799205065538346,0.9348622945040981,-0.5278289349595013
0.6767350176253676,0.8108573616358179,-0.5370748870997295
0.5165652648667164,0.6098576173132967,-0.5797996890989546
0.7504881644136663,0.9465450802822548,-0.5878675330169978
0.7139543883110996,0.8850225860935691,-0.5095246786145247
0.8031719325680214,0.96402001338963,-0.618608978426268
0.5944109106569546,0.7112768112281792,-0.7480174277472774
0.7378155109371043,0.8978082881014017,-0.5894685379468854
0.6708597457699162,0.8405026639625188,-0.45178044448007204
0.887187900303473,1.1260677037524598,-0.507246653942832
0.6786632872879185,0.8354103402178382,-0.5422215977462922
0.85640369922236,1.0657693540179634,-0.49156994467939574
0.7019056554415696,0.8453383254429041,-0.6172527832635732
0.9412583408829683,1.2016641924956037,-0.4091111413177343
0.5711555174627234,0.6685482499034398,-0.5670052821099559
0.9031652333538168,1.0854568748638556,-0.5775123474605304
0.5472819932283869,0.6775851764386255,-0.5106367548995953
0.7488619651874274,0.9509218753730069,-0.6214578308414782
0.5789421624654725,0.673679610272344,-0.6681252896534742
0.7546016454588895,0.9196296947944452,-0.6357657443478302
0.7486450897864444,0.9254399280389226,-0.4202242692693883
0.7530644533831211,0.9284474575341053,-0.5451307226086161
0.7240551105999068,0.8786005497940841,-0.6036438108560893
0.8626456364378633,1.0806823648991302,-0.5231424388183944
0.6680400164694615,0.8175091157066697,-0.4429198740146171
0.7313654861513392,0.9050922259264312,-0.5439153806252084
0.5312706583582857,0.6106710582897265,-0.7253480397628368
0.90739361093487,1.1287407324706,-0.4130734709655033
0.730777083276546,0.918127176177351,-0.538975038533285
0.6130229013881718,0.7291670252163313,-0.606927299893526
0.806507127875138,0.9876030627573046,-0.7315548013671083
0.7401156723083436,0.884131051458662,-0.4258284009268828
0.9150304856343192,1.134548553623722,-0.4872916923279953
0.7683571399588518,0.9632190577321161,-0.4331849958161966
0.7883411266792182,0.9908641944032613,-0.5096661369251833
0.9043736054746581,1.0880410837521453,-0.5348039793132768
0.5996291358304431,0.7414309956006324,-0.644355898066179
0.6538605285113689,0.7578066702372628,-0.5492555671159665
0.6590389966779621,0.8150864911982977,-0.5172403305363349
0.6409871814123328,0.7562797555740262,-0.5858866977300363
0.8499374342696188,1.0492946613829957,-0.6068080684525046
0.3091937045603383,0.3625801026003161,-0.6519664115975592
0.6072837651128407,0.7624305537299895,-0.43255911177819717
1.0667131302942554,1.3556914102433437,-0.37866831791326583
0.6220114380373338,0.7555759908070893,-0.5856560315901442
0.8649785669521246,1.0983904154834445,-0.4515843694315491
0.6807117067285662,0.8282687715814733,-0.7141855009981062
0.8170977578886764,1.020554798823238,-0.4793903721260926
0.6543253296289258,0.8134405584371349,-0.3640773826552486
0.6869456197115509,0.8155447543466545,-0.5093341990118212
0.6680575786442896,0.8315835348656504,-0.5905966562643186
0.5745169610717029,0.6976099724185074,-0.3795330071426257
0.81523950498785,1.015060100183522,-0.5513951057318245
0.662863318691408,0.8241618610066562,-0.6261710407694528
0.8686566164024059,1.0787700127477757,-0.5080445890628593
0.7313215669219847,0.9135867868934079,-0.5743345009459551
0.7372542927450435,0.9150148231118317,-0.5567420570085265
0.7112475919187294,0.8764342330295837,-0.596878946886606
0.821170713787468,1.015886700740077,-0.36199683426851237
0.539035638526754,0.6548065580919198,-0.6358592626307975
0.41062224211407145,0.5078056697999022,-0.5302427865666548
0.8834208849422232,1.1059622542798249,-0.46216317104523164
0.5903022305699999,0.7281691583073774,-0.5718580988815396
0.959331610869541,1.2583748279949591,-0.36113660803928815
0.7488522829051625,0.945337457115589,-0.41444192497137555
0.7423137918412266,0.9113821627001482,-0.5414935212706293
0.7143629822916021,0.882013580784747,-0.39035929900633426
0.8548052307527488,1.0348834829100093,-0.6496612570103413
0.45708540088069943,0.541695268233451,-0.645341045162169
0.6317256166805705,0.7900275640885955,-0.5861081801700008
0.6203331172953082,0.7277366507015879,-0.6921807222242717
0.7567611677713116,0.9389231241636125,-0.540733624696444
0.6693685348696418,0.8022169813265064,-0.5954649386839717
0.7735498441346539,0.9318713809318226,-0.5921727777078807
0.8712500437220443,1.1179391506769354,-0.32809951870708365
0.6967126985681942,0.8134200402221616,-0.7411927705186059
0.5717587601260317,0.6977400138435493,-0.6798371366015676
0.8325555895549874,1.0039335745101496,-0.6246717050827109
0.7135562448550967,0.8563920088296684,-0.5024535290307834
0.5280522155078788,0.6276814800455864,-0.643967068508866
0.7251752554179443,0.876351341975967,-0.6386932765572706
0.5214395337884417,0.6111668038018832,-0.7182783162065578
0.44670704459611954,0.5254094454938261,-0.6204232640729133
0.654351343814532,0.816811781291297,-0.6168051451161525
0.8344774425934239,1.0678031691707008,-0.39623824940492813
0.5600280316400201,0.6764742936757651,-0.7012736526649367
0.7004565767051776,0.8340478535197223,-0.49960094432092783
0.5073270453080891,0.598471287416914,-0.5954583402590422
0.7928020213132568,0.9423211616581576,-0.5921158704425359
0.8782700424275512,1.1094287574148889,-0.31310699769838424
0.4673573540230098,0.5520081715806232,-0.6427606462705762
0.8394369715827265,1.058856704398439,-0.5867043784093677
0.6776326115547121,0.8169943809936245,-0.5552792326787828
0.5956272298556446,0.7168382465307677,-0.49677186226424486
0.7844994911673135,0.976501026677518,-0.3248462731204662
0.7335344399101585,0.8791888093100374,-0.6056275599562123
0.6734136750425347,0.8311525666762163,-0.6020993011864559
0.7395373457756935,0.9136829684473043,-0.3968500661554134
0.6609221535468023,0.789819031125953,-0.47289391163684114
0.711585301305912,0.8466494430463809,-0.5740429507837423
0.6610357532733947,0.8118757060386865,-0.5726096825428331
0.8115753508090393,0.9792049644101032,-0.44405111509936257
0.7671580700652942,0.975076350235808,-0.5218414602498133
0.7892697072538447,1.0140569244304938,-0.43088927514672914
0.5268099603377718,0.6127835810436697,-0.7770715104985031
0.5870862367492242,0.6884184907184143,-0.4275365217661288
0.8736156387647565,1.07402709557064,-0.5509850090733955
0.6710372568680364,0.8011971603623756,-0.6556660343593652
0.703396878331141,0.8738842296753077,-0.5945437426987121
0.724829234088831,0.9103262229573362,-0.5053704712971798
0.8775948180774786,1.1419190819785414,-0.4252424500503257
0.6602709650597888,0.7825177276000903,-0.7068004178256501
0.7175750231987519,0.8719927812287969,-0.6210169578720253
0.6702962433811219,0.8250332027002937,-0.6577084672115563
0.6247760452023096,0.7408547141614072,-0.6292262427884509
0.49216998836515774,0.5860540609920217,-0.6282331169391522
0.8341940963160248,1.0392230444327826,-0.42543435761791315
0.7392617093807978,0.882707670817504,-0.6905140432331878
0.6821818770050653,0.8368940559887633,-0.47260032363622007
0.7001155743503649,0.8622078442926884,-0.45634920539119106
0.5236309195548161,0.6364636001320672,-0.6292540942536657
0.6442102042132349,0.7974420301763874,-0.4217814372564721
0.4443583909259451,0.5313245542035759,-0.6053635286414023
0.8166030906337944,0.9610174639968109,-0.6377440336635652
0.6769543222233971,0.828168890301329,-0.40285017302089376
0.84507059117177,1.0485900504126047,-0.5164681758845558
0.7788635735151249,0.9432156767665973,-0.5837447730646146
0.8129110835252288,1.0092722493129045,-0.48656294712623993
0.7578261984531364,0.8937513305940405,-0.7037470378934187
0.5961730975075485,0.7154350917718039,-0.5737162794542133
0.6595876840478381,0.8046301298844468,-0.42353717668227253
0.7136126604029152,0.8576724370950733,-0.6950654796177691
0.8969935642417803,1.1184391221951162,-0.3155469617075125
0.7386469311104544,0.8985882304686525,-0.7285995044764035
0.7703577334808287,0.9924716220580211,-0.46898907931062384
0.7409465640088803,0.9221057969876006,-0.40903440042574735
0.7485056866182362,0.9208366339765935,-0.5554794073442595
0.6990002079424509,0.8634258585381351,-0.5186378853204316
1.1679451498671547,1.4819550983293535,-0.3252383065687101
0.6143769105757471,0.7066174024124572,-0.7542006955380316
0.7551707432296527,0.9287227602593917,-0.553739988298507
0.3858067483976154,0.4657686697030952,-0.46872742996487204
0.7062743805881605,0.8654402803901222,-0.5397886654510056
0.8782815188652205,1.07823641914557,-0.49700108584373803
0.8403913240850427,1.0637378626798892,-0.5140883873579827
0.8844992550388869,1.0865278916095267,-0.6270366714478232
1.058792265772046,1.283942235940738,-0.6125549640871181
0.5463306872989164,0.646679321025948,-0.6943628409094275
0.8812081812190974,1.0881705464436688,-0.43478152842563667
0.7267576953512195,0.8808078311797575,-0.6055473926481993
0.811608467032222,1.0327226214313896,-0.5620822038501674
0.7595383898349722,0.925557512165943,-0.5602662926446313
0.7776001752711721,0.96511904174562,-0.5749138401200222
0.8164477637915202,1.0329135643590954,-0.4852088502448568
0.5215164653076223,0.6113242604416049,-0.5840988897539292
0.40910812252777584,0.4867709196936199,-0.6741735226820789
0.7914991521119921,0.9633831913321246,-0.467811110470316
0.8037176917393766,1.0065739919872063,-0.2993559674548003
0.6993401879649314,0.873176231382377,-0.3960555484617092
0.8486729412215656,1.0386350663985084,-0.5404552268444858
0.7851338800183448,0.9546083177469504,-0.5272557003612747
0.7939694782043555,0.9865448714733475,-0.4709547175504257
0.608402926633583,0.7124084028173917,-0.5395926621738822
0.7419239766843952,0.9044978038169786,-0.472686633762583
0.9260545710904287,1.1258941888386234,-0.624773358298053
0.6718832138280552,0.7850537165360914,-0.5379288414635796
0.6948914702438111,0.8482327311493452,-0.4988373304915136
0.7698667028270294,0.9436494838971914,-0.424473044627956
0.8172870389740278,1.0090604927996816,-0.4093349486657647
0.8056357889170744,0.9813002564856615,-0.39644272112617573
0.61699044733079,0.7534912040574125,-0.52814889734371
0.7508454669930354,0.8944698233634307,-0.45562314327385434
0.6322764527717776,0.7770213802879311,-0.7115844408049975
0.7912008360389694,0.9754881053119102,-0.4190743109481784
0.7926532163450158,0.9648633733971054,-0.42609964004624645
0.6174706340815407,0.7636842515863269,-0.6416285949196014
0.8970115849157,1.0954918303618841,-0.5964179561744212
0.6890150394440685,0.8496086316977853,-0.5374301311781371
0.8792125620325133,1.0609849467766213,-0.6151716621260332
0.7639438374022223,0.944919288800978,-0.4571250268225385
0.7539326440329192,0.9090531997603689,-0.5416004827201932
0.585825877704229,0.7126825446589893,-0.5345635065238513
0.806278204920101,0.9709789021065425,-0.5674807348353716
0.5069450235005364,0.6118252020690771,-0.6228052972158848
0.7047854036891897,0.872792564965355,-0.6052989325032894
0.6015681200704801,0.7417463795448048,-0.6420232702060655
0.5815213108929755,0.6957079067819666,-0.6317992347103539
0.36754298019613574,0.4239514794400038,-0.7345336021871689
0.8956771296021673,1.101865912035044,-0.46042184304170675
0.6972945058104186,0.8498726045940899,-0.5793018537972554
0.6602723518236503,0.785898901603633,-0.576756551637386
0.91465617236098,1.0930005831422307,-0.40988752497385594
0.7651393561035473,0.9092872268256558,-0.6802234973238609
0.7332328995764015,0.885661865348209,-0.4001828487766338
0.5390332245070903,0.6175271734432362,-0.653768965048042
0.7118539966920452,0.8490167344662484,-0.6589080017122784
0.6994056443012556,0.8352646054029801,-0.5774328919282063
0.7965071185214015,0.9767594101447344,-0.41653182314916537
0.9341468539050385,1.147672383150542,-0.5113525449738987
0.7765200537428176,0.9228345070920527,-0.41668638648328526
0.6851447080947773,0.8442680725476734,-0.595157972992516
0.5034621781724965,0.6002909121099561,-0.5894211783149204
0.6880775809242482,0.8620255873404346,-0.5585676489186298
0.6686985680804217,0.793352372846533,-0.5741182047943357
0.5644093006011488,0.6675376728581497,-0.6247073156090521
0.7927377146718637,0.9879693171340851,-0.5898390304871911
0.5589532755044524,0.6862238678830754,-0.6082274937577958
0.5376389543224914,0.637087594646369,-0.594144359004456
0.815446718788434,0.9802210463610035,-0.4887157167833418
0.6481533783698546,0.7770405524413516,-0.5282646288003955
0.6160690483193398,0.7438559652802679,-0.6241632732186251
0.5018713104975564,0.603992288626583,-0.5940141778156868
0.7522272783827776,0.8984013620160402,-0.5027663791110246
0.6501290340813942,0.7747912240675984,-0.5887208315533698
0.764579567037729,0.903438296975059,-0.5705712965844077
0.5277973922622098,0.63287111254592,-0.6937714084914604
0.616095574121924,0.7298423972890212,-0.5426947280233778
0.5521816806533084,0.6504920603278675,-0.623671880640779
0.9058474464510491,1.1608067864271774,-0.36953828107311637
0.4982337691586863,0.5911319335397487,-0.6444315724214045
0.8283871453856478,1.0184714217820754,-0.5165857920302923
0.8017013426132055,0.9868614837263875,-0.580372821757714
0.7406879136307964,0.8884157797235127,-0.511068245757287
0.5159516948060495,0.6085200605988793,-0.5171224184504439
0.7535288563957551,0.897318000853146,-0.6835596466775917
0.8125594557497297,0.9711217991722711,-0.5951495478013478
0.5210686878018623,0.6208790079383347,-0.5753503846585308
0.7415428433521254,0.927245780933324,-0.6335624497665299
1.034774422311294,1.2863158271552757,-0.5623231345618125
0.7147182345499777,0.8539277603669945,-0.7328807406252745
0.3876573356172046,0.46221162220548073,-0.6816117544898908
0.7936598061954733,0.9519717207969032,-0.5333679880810811
0.644807461166798,0.7528877558051785,-0.6390131732006693
0.9023159477167187,1.1241230590752074,-0.5304393195069864
0.8640419938019952,1.0783537879900007,-0.49727363005361025
0.7625999115749023,0.9156148924401581,-0.6933007684539048
0.5408146239891145,0.678734591292245,-0.6188154199443227
0.6170792127840813,0.7403042484207961,-0.6037829717178947
0.808292667137607,1.003056208972279,-0.3656826312361645
0.5136568156229304,0.6023602595946934,-0.5957794671978421
0.8155809106802928,1.0013515266458282,-0.6326451764308454
0.7572536129695105,0.9273506301541697,-0.5814410489296807
0.6672334593309246,0.8339777612333578,-0.4905753759629786
0.5686993990681802,0.6952853203272681,-0.6142524961027542
0.6647317123113365,0.805734471865979,-0.5843269205964702
0.7594809746600142,0.922594717567726,-0.6305615053188303
0.7759454015130467,0.9370806517389886,-0.5265589518559186
0.6627178867755292,0.8045847777749382,-0.6549284002834395
0.8243743860545206,1.0363100019655869,-0.3969270133643511
0.7754756207215865,0.9508626068294995,-0.6730157673266037
0.7473149236993862,0.8952583771730582,-0.5283456119582435
0.8012869463058954,1.009042289019576,-0.522151511661529
0.966391957764205,1.2157760279611172,-0.4301669061371486
0.8531456972158971,1.061642084496567,-0.6560374451210015
0.5955249191780339,0.7392988605311726,-0.6642280859007136
0.6603802315946511,0.835941377427912,-0.4621259360906236
0.5887235105422173,0.7007017895448026,-0.5761334257406432
0.7577823158757724,0.9270603670345589,-0.5675973517601416
0.5094606729138528,0.6113479694622704,-0.44134821892596054
0.8606350623947769,1.0399402692746649,-0.6122257646855329
0.892041398206245,1.1566338217515,-0.5186035900482471
1.021132963308164,1.2844298058236698,-0.3800807479105035
0.9650020995328252,1.2393305054105288,-0.4157222955293264
0.6509379556328881,0.7661316336138314,-0.6508043560058181
0.5835776963757007,0.7048107278924146,-0.4619803340811188
0.6911451388406651,0.807955143446073,-0.5690773052469558
0.7016954387779766,0.8403015328826934,-0.5904094218974654
0.6028264718327693,0.7300422797618662,-0.5959121954910217
0.7902340199789333,0.9671189439333866,-0.6050340826622187
0.7457616711326592,0.9007510458475043,-0.543015628741192
0.5714446588828526,0.7056263067161137,-0.6156474166708577
0.662813768533685,0.8217848050285066,-0.5420396542167456
0.5251538905401666,0.5976183998150657,-0.6610657802197121
0.488407844271337,0.5645004126563397,-0.6791389389348123
0.6267340967610411,0.7600719917292018,-0.6347972196993847
0.8174638325141124,0.9918572951975012,-0.6751509302733921
0.7639178774515814,0.9557777812919104,-0.5678364039612669
0.7674461179849716,0.9699694965058557,-0.4766232792275015
0.8809694455690834,1.1027125014604737,-0.5297854204759616
0.8098936103039714,0.9689391363527912,-0.7500140981204159
0.6180484098055428,0.7192329935683617,-0.5321386562579449
0.7703849458510041,0.9385513213790929,-0.533122055379579
0.7033531132488907,0.8519235503246867,-0.6850025449262374
0.8430173900597537,1.0641789276479048,-0.4419759645171092
0.528430721891104,0.6447915047554797,-0.5889539769750007
0.7997941134191425,0.963923371311306,-0.4267840602676388
0.7776140414537074,0.9607652831838186,-0.35961284207388666
0.9558875807992064,1.1774807472379456,-0.4529725051881761
0.7724747993899804,0.9132209587065834,-0.6452859761953579
0.5856245774530336,0.703245895083416,-0.3985184549268119
0.9067336958556457,1.1489146458753745,-0.3777676822446021
0.7851343244273061,0.9660961718028369,-0.39526853199566436
0.9234743005237943,1.132817196464954,-0.6028134667731415
0.8772925458274502,1.0715492969492744,-0.43025280954581757
0.7160274414230497,0.9082079828689053,-0.5560559050375227
0.8627244189645129,1.08218457003305,-0.42809370217683107
1.0061321146076696,1.2626586452787347,-0.5092736360565462
0.7025870599022479,0.8623531946616078,-0.7249850804602056
0.6706668608457018,0.8117429192502731,-0.5990053382986642
0.48723797336413366,0.575226661540135,-0.555651991773018
0.7522689696621527,0.939113850225468,-0.5027856194039589
0.7205970229324786,0.860808665458195,-0.5427298648067065
0.5291221127254534,0.6482197641119608,-0.6592925917156001
0.6483584480353085,0.7819109029043304,-0.6577625830674347
0.5733375190217318,0.6615668899008583,-0.5861703328907221
0.8190204219122762,0.9825588932335263,-0.4635607149727502
0.6719279651764486,0.8270364851181177,-0.6062434879578055
0.8236773044448698,1.0350237998518688,-0.5261375912461176
0.605492163072163,0.7329262440179631,-0.601297442234352
0.6620544384719146,0.7997917507420916,-0.6436511732203277
0.8118943831936629,1.0118972556640298,-0.5918180138473388
0.6489616095396731,0.7929266047279594,-0.5168672968517309
0.8413928962540371,1.0551147411532196,-0.5761629639320937
0.7496933307529074,0.9077635041695746,-0.46430278089353294
0.7088999139879817,0.8574426663092743,-0.4998417598570535
0.8313422930650788,1.0107134550774104,-0.4360303052242682
0.8190127169009966,0.9971699308903721,-0.6406161251241544
0.7042621726757269,0.8622014038147908,-0.5795732258316275
0.7998009137323047,0.9939014137835928,-0.6205169278310498
0.7470822158901597,0.9180331822415011,-0.5816927445151496
0.6672952320499596,0.8357476569736779,-0.4768749997406504
0.6609052013181334,0.8116396063588637,-0.39671839647150886
0.9115728859416284,1.1621724787363874,-0.39707618829955227
0.7910743624382742,0.9629354907941251,-0.6307049812729119
0.677630682727921,0.8195269545976515,-0.4865460394890343
0.5848021988433523,0.7074800373992189,-0.47553683075755226
0.8234629272027391,0.97983006014321,-0.5616597551771753
0.7678823937341904,0.9023093317514083,-0.5923583242791273
0.6446285466476442,0.7861821404841143,-0.622262279489191
0.6373876013326111,0.8002091301931351,-0.5030534307924656
0.9095945580562087,1.1536913789561865,-0.38993075163652935
0.616766775419932,0.7472118723261358,-0.6508949659671094
0.6439077783841717,0.7673931594634972,-0.6196331474692691
0.5676399387598969,0.686520144260678,-0.6497423760934353
0.7080418566426522,0.893751680595299,-0.5327676284510372
0.8268241056814128,1.0398101947154523,-0.48179622348135887
0.7591561447032252,0.9281255054368538,-0.43459589728460024
0.7479307197147392,0.93909631824677,-0.437301911933497
0.7111619937535614,0.8611736245481789,-0.7056009473988749
0.7887855045146643,0.983468363896725,-0.5123217338374282
0.5782446374036926,0.6860605848958592,-0.6910890318279339
0.8419222919269564,1.0360777987616854,-0.6369470683619759
0.6490495216368896,0.7431952095766456,-0.5930673712961967
0.9131506920542833,1.1312280919158193,-0.5072714905803287
0.6978567767409921,0.8607151475247805,-0.6411806553229595
0.6668955350891854,0.8025370017971531,-0.447817692976093
0.6549261288857229,0.8403379755777386,-0.4432823256022048
0.604523267799871,0.7386609035303086,-0.5618737836098632
0.7497545719451738,0.9242491401126337,-0.5542951963851734
0.8089368853977925,0.9857589961938251,-0.41891028512371575
0.8169717925305066,1.0160078912638637,-0.5235575819524729
0.8723860098295156,1.0186168744318544,-0.5534968926840926
0.9279560231663575,1.134690102409462,-0.4970214758909216
0.8190287847550366,1.0182803796974593,-0.41502634636926494
0.6654519997619219,0.794629400268665,-0.569479632813778
0.9046554837208004,1.151389635573464,-0.5302809443049422
0.7726444079176616,0.9274808990449833,-0.6764219279472197
0.7461481626586317,0.9081304345481872,-0.48989659136969377
0.6444461913755042,0.7500534023935508,-0.7681420784651786
0.7263543898515935,0.8829143846875385,-0.6322967995461145
0.8324231264309304,1.0071964101369875,-0.6649254718107296
0.841022448403406,1.0172721129598212,-0.7254176281501887
0.6326956892348067,0.7648649071130522,-0.48147786454623265
0.8099077216775413,1.0309912981608018,-0.4234883863650084
0.6072184159266502,0.7515228433643193,-0.455731157644811
0.6289934709175281,0.7512122688567309,-0.692134201329011
0.8163301838842365,1.0019156245391352,-0.5038475404995926
0.8355603816211034,0.9921445168459097,-0.6415394143995983
0.6775168874270162,0.8417791729557115,-0.5721733791522273
0.6624438073338202,0.8030439142532441,-0.5724109084854991
0.7662332387729143,0.9411830830718464,-0.5091110388156541
0.7767892923607268,0.9293162467924181,-0.4807133610514118
0.6939789239233787,0.8308955233510056,-0.696174432612158
0.37600929123756793,0.44463589696646705,-0.6321816905108563
0.8494381466257577,1.0766635311687138,-0.5967014982794523
0.8709535186261057,1.0623342851651782,-0.5291052287442435
0.6450196547933836,0.7980503484160562,-0.5403940045233513
1.1014174436768565,1.4105866969289347,-0.4327440256073535
0.8358434736721894,1.0500960862068178,-0.49709973037872535
0.7365689423697678,0.8777769881955614,-0.7152015948603061
0.6335380853758256,0.7676434215259663,-0.6203642410120471
0.72582346260542,0.8873274079463661,-0.6373186141686908
0.7041806964689534,0.853863810946177,-0.4419739626136804
0.5805337897273588,0.7108615123550639,-0.583259980753055
0.8353869777473577,1.0440886118254666,-0.428783274184253
0.6168524836084565,0.721185647696842,-0.6598280965019865
0.6279832487813991,0.7423110690555798,-0.7036575713427466
0.9509134487403748,1.2181020456278888,-0.3697736991342798
0.857373263554612,1.058564849021862,-0.6306868710825387
0.7515935772067185,0.9414977518960368,-0.6465872404969051
0.907889390459978,1.1312383679389169,-0.5016261541988842
0.7247045261260311,0.8811464782776883,-0.5781747790519493
0.9211202627313998,1.1310566419448387,-0.4276723473853653
