sharpe,sortino,max_dd
0.6658804765571658,0.7751145442333519,-0.3395689305218542
1.1594845419549735,1.4787611736770399,-0.32221198814020946
0.97298279029504,1.2434177821761114,-0.41533597642941644
1.0095536997791072,1.3265532035641658,-0.292270388515397
0.88901648263375,1.0774310010890502,-0.31232877695045236
0.9734019385521445,1.1804345903266016,-0.4223947452537653
0.8072983882321123,0.9848055723398754,-0.38249951429911544
0.6440792243043686,0.7984519722840592,-0.5458525028741358
1.0499245917088929,1.3259551572031594,-0.3675742584348257
0.666595895858782,0.8221144754334903,-0.4336929107828592
1.0378134368377228,1.2946821138696558,-0.28032754390232517
0.7443662458625913,0.8761852394568603,-0.3864832363879195
0.5438850230239445,0.6571540524494675,-0.45812788503736035
0.9167475129590669,1.1198324997246474,-0.4077104887460026
0.9753270397439048,1.1637085675008736,-0.2672105996710281
0.9643434667602125,1.2090623991934735,-0.35276089574411884
0.9834739338543801,1.1973146556571381,-0.3788094717832641
1.0262795254915842,1.2423248612497406,-0.2942079318952293
1.0062077843853503,1.3025788309243382,-0.21860905108045536
0.8081402144426207,0.9859386510036852,-0.3693313371070407
1.0436900712375874,1.289073991801972,-0.29971039162653723
0.7148327944568106,0.8470146392887634,-0.36270884232206524
0.9750687343911688,1.183097860253002,-0.34600404337305546
0.9305267949805139,1.1237768896978135,-0.40313026376722627
0.647410506858662,0.7900063021115006,-0.33333857450025084
0.829458323437095,1.0048248405036233,-0.4332649111873582
0.9678163951070515,1.1719026439720053,-0.3521917533537653
0.9097096667103522,1.1097783999862734,-0.3014239905698791
0.8404404422203399,1.017946429967816,-0.2949839175626028
0.8316372900380117,1.018343699879145,-0.34503551901321583
0.9864190612172632,1.1914026602846675,-0.34753849116653723
0.971504132583737,1.1795921264225542,-0.4148403404796793
0.9978833564169556,1.250019695331,-0.3383722522964774
0.8356006790111257,1.0102882925575876,-0.31269552322993976
1.0632078885075502,1.2956353884135503,-0.24565369219690814
1.005531076393936,1.2271802328935852,-0.42005967788996
1.079324323172755,1.3878672891161863,-0.3265997646226847
0.7942847523404093,1.0124462740176878,-0.2584023291795434
0.75660333040859,0.9061656774693228,-0.46818699930638863
0.7099702911819263,0.8598023015596381,-0.449941396511508
1.0961329526920611,1.4076376568358542,-0.42384885312101717
0.9160204658741508,1.1219634770038984,-0.3549409537688182
0.9078538972824787,1.1395824974438473,-0.2773624128718627
0.7693807159169268,0.905899413554943,-0.45168496165064276
1.0129747441031272,1.3218700915747796,-0.36648349858568774
1.048728626892982,1.3677065677417648,-0.3139190799917131
0.8982359511464496,1.1061796659802734,-0.35800838234485943
0.8940349410188166,1.093333354338785,-0.40587478916736197
0.9790220833499287,1.2031025783833318,-0.3478742891178149
1.1187308007438834,1.3596711175569047,-0.3112150144590552
1.1151029890648747,1.4354049054542095,-0.26978249077077965
0.9631853589698839,1.2542344180161265,-0.3295549762311133
0.9094380826225242,1.1252657991190227,-0.38075811281516636
1.0606258334889795,1.3252904231255673,-0.298871411028538
0.9730504987835799,1.1957791258612565,-0.3725535337217851
0.9336199739327025,1.1688817199780983,-0.41270831785920636
1.0218263042258235,1.3006860794336252,-0.3335331502392631
1.033110804832013,1.278959149862601,-0.310478571606822
0.8577799922542797,1.040665467697592,-0.3801058367007829
0.9186063171382559,1.1164218325723423,-0.37524030137715214
0.9317237081671251,1.1152039279170571,-0.322524736694356
1.0888100935861924,1.36621900072,-0.31946159640483995
0.8544925791393467,1.043045901937988,-0.3782440161398569
0.8572372794296199,1.0367944489722665,-0.3642523491948908
0.953046341546031,1.1828455783496905,-0.3540360127673293
0.8099502090041759,0.9742961111946541,-0.40400372982051413
0.7123922287197912,0.8590928379020645,-0.332412484790377
0.688642434640832,0.8040264671140049,-0.3985657460883676
0.9140811888655541,1.134953202048974,-0.4475506642489335
1.0399318830489142,1.2765309794855093,-0.23192201307228255
0.6743706394865813,0.8056982554908731,-0.40527801363885607
0.9097461247069711,1.097502545500814,-0.2876985204824235
0.8542925499714864,1.0552372144032138,-0.3321718498464531
0.8328297378381756,1.033967896691487,-0.383473934184023
0.8488142098399851,1.033965887907351,-0.2664384816324942
0.7908956236111708,0.9792585420104901,-0.35429119331554626
0.8251302207625485,1.011768074620667,-0.3433708099546212
0.836696188915687,1.009262707457506,-0.36791898005824275
0.7388768327538886,0.8876850506611896,-0.40559403290650065
0.8138940953909286,0.9869967191273334,-0.31805900373293894
0.8951385101540413,1.1090551821405743,-0.3684742864056745
1.1461252025246096,1.4273255973814818,-0.26682945760838583
0.9125369220968884,1.1098242459551675,-0.22359054940682443
0.7591960433946575,0.9104984034848176,-0.38271640255647355
0.9188218070596009,1.1188933181175136,-0.37082557988117726
0.954554623304784,1.1474858500282634,-0.37626762837308725
0.7697176272484942,0.9357827900439225,-0.351090994934783
0.7107351858631171,0.8702614582793988,-0.3437100589672959
0.7645886309807134,0.9254738077766268,-0.37626502190542
0.7218902118689041,0.9018954870889713,-0.3479591926085599
0.9404573622119585,1.1736090997623194,-0.4238693561291541
1.0638297554073561,1.3108310171622604,-0.41968414915002283
0.9689982597061171,1.208477374039155,-0.4099032248351516
0.762088023079762,0.9539506223122496,-0.3336455212163284
1.0369468116371159,1.359506630285751,-0.2539317457673598
1.0252516528486424,1.3580189834436853,-0.4176935114241329
0.9160873007785887,1.0973743592218212,-0.3194980522788904
0.9698217975110878,1.167205697104727,-0.3658252410922941
0.9523646431490469,1.199687835873277,-0.25967353862204345
0.6875333590617568,0.8296536665003555,-0.3436744347274394
1.0031072763378828,1.1770584807071292,-0.3112400653861078
0.9106277686155408,1.1003880613471029,-0.2913284840487361
0.8558170796655495,1.0356783246996186,-0.38939392202365264
1.1501129909955605,1.411774227067209,-0.38962891146149825
0.8185084119360531,0.977543623761761,-0.4137553573215874
0.8755395261908465,1.0797115692189632,-0.23952316528401985
0.7916476354934012,0.9472280037152055,-0.43904997001223334
0.6962731782693875,0.8412638016385355,-0.4158470178396668
0.9327022926449995,1.1435444204459535,-0.4317007104798497
0.7501333887176428,0.9068543279215301,-0.31944325500187176
0.726894722190526,0.9063454013185887,-0.39411341661631005
0.8337790738757347,1.0761515623704727,-0.4228057966552278
0.7639668433957505,0.928868549947564,-0.40872703094511753
1.0029934335852175,1.1945324347780362,-0.25343457484261844
0.7930264521108149,0.9676298969451885,-0.40554233391195615
0.9251687401979329,1.1844086851236801,-0.472428855309201
1.1905532237044905,1.4619294313827238,-0.2913002881080783
0.8135453730068977,1.0179567838834709,-0.4949506509032786
0.8565920273107318,1.0353117849623668,-0.27582650403170805
0.9478576961378675,1.1726321596160145,-0.28180086235927004
1.1028902187170693,1.3537919680655872,-0.21931863529243778
0.6572639378443629,0.7999166283964172,-0.36813143200701226
1.1655166041359049,1.4062505937302936,-0.36839595852271456
0.8952092957094514,1.0764376582805515,-0.3301346560015278
0.89489836981267,1.0911946779573183,-0.36593547005266136
0.9861870062100714,1.1895188854734167,-0.35363498520097925
0.6961969185702025,0.841828115576663,-0.27691162312678896
0.8954924439967965,1.0702951057866001,-0.29919181880136314
0.83963956742827,1.0036492696300392,-0.41266334099220514
0.9063090309592876,1.0682013389239102,-0.3659719511563484
0.9616671562706619,1.198137633620906,-0.3864958776505386
0.863667100728574,1.054848366631538,-0.33597329828973477
0.9880203377461688,1.2046976057386976,-0.3407222403414001
0.7004741313356891,0.8324908424120336,-0.444951155197172
1.0523559554954476,1.261255504935682,-0.29874315673889407
1.0261394624671476,1.2592186444152462,-0.3206259056315973
0.7954304621497167,0.9760872433952603,-0.42429166648524097
1.2242102667242891,1.5230171750976147,-0.24077484781961567
0.7624533981929116,0.9265146494672304,-0.3166672645944929
1.2359480667586074,1.5287837029546687,-0.25794003849635894
0.825900388193156,0.9802914485326166,-0.39393453981859117
0.8090371523118827,1.0217549162291841,-0.3361389549112377
0.876712087364993,1.0475328480952155,-0.35474925012913616
0.7373179353132727,0.8844852262096663,-0.36023584026958755
1.1051849533644043,1.4218540538665287,-0.2944262474389626
1.0051763527916262,1.211162119257736,-0.3000332579116186
0.8173591715019339,1.0044979134080931,-0.46531237972118455
0.8803017613409356,1.0635553977543288,-0.4154209766378293
1.1226375291838997,1.3851768900556316,-0.24127692299853665
0.8472791900951082,1.0369272045081241,-0.4148177931742295
0.8290510810845335,1.0537042767180116,-0.4876506481021583
0.6406191209363902,0.7591050192791141,-0.417895827881293
1.0260455020576986,1.2399727198324408,-0.390301522391335
0.9997551997820938,1.215892671403526,-0.2940058237318076
0.8901819567140005,1.141703744436182,-0.4441822316718965
0.9927912517424933,1.173122198120078,-0.43503458026155717
0.9712066157132817,1.1900160564623377,-0.3234425901279132
0.8964910999726802,1.0680502585331308,-0.3101160767357547
0.8246968012281818,1.0318273523585648,-0.31719996032557474
0.9831304467435326,1.177655244730422,-0.3290489106498725
0.8369181526780022,0.9961087993310339,-0.39113380775449025
0.5438062292168756,0.6530794715164948,-0.49440200854617433
0.893192487232431,1.066789362029798,-0.47124333443218214
0.6784879475023147,0.793211078286008,-0.308938162619652
0.8177776799606611,0.9965185783528816,-0.41182560444363614
1.0759240600431612,1.3192084549998404,-0.3170703291755099
0.7776834725144328,0.9562923174277698,-0.273119150316703
0.9530954379930071,1.1488962069346382,-0.3565681885035673
1.0968111780392098,1.440805256755111,-0.4068944477789104
0.7882346320969718,0.9636453464655446,-0.2711038868729444
1.004494792589713,1.2086910706681895,-0.2779852033947483
0.845646040275347,1.0497411114766637,-0.3656395830174308
0.8258263070060013,1.0006303094367552,-0.43879184880681565
0.75557961995193,0.8969725353184311,-0.3872342497929482
0.9491826772289061,1.1630242161441389,-0.4132203156425377
0.7529114631885713,0.9066792248329592,-0.3149869139247946
0.9232332090199541,1.121540214160165,-0.3877202889813779
0.8912963599341343,1.0455508073793442,-0.4144396072489491
0.8880247663043078,1.0639077706340148,-0.2916943435183178
1.1323624745711738,1.4279321845024673,-0.28513314975161885
1.0327579953884132,1.2400019505328757,-0.2736509345089595
0.5244618616014659,0.6246872731136263,-0.4617421064988265
0.8100184579301095,0.9802611742496107,-0.2995676348614409
1.0501919318979607,1.3102815288303218,-0.30693803958237753
0.9487911101769806,1.1698744799573115,-0.37990752836872344
0.8474882095688194,1.0151160742815075,-0.47746487264617765
0.7098446925296602,0.8371474842565146,-0.42538670061779404
0.5917577410661874,0.7357915824308668,-0.5835347631596149
1.0047508536135479,1.2157186848481958,-0.4208042304233375
0.8846909397044389,1.0679052768850086,-0.4261932420184391
1.01679091801932,1.2088510736779265,-0.38042099440978683
1.0130944070880359,1.234317095380766,-0.2670598696177645
1.03262392719688,1.2678710254024332,-0.29494199405561006
0.8546065163299749,1.042846921440652,-0.399302274926325
0.5841384439059069,0.6845061316013709,-0.36782969030366963
0.9767489278847443,1.1578939951520726,-0.4455062372918783
1.0751502127643184,1.2735483424032619,-0.3485003283881788
0.7839049228851709,0.9310991592266196,-0.3670040644570389
0.7809765557091581,0.9500961317979465,-0.3986901102056333
0.8960499633339822,1.0917626839271781,-0.3035176522657149
0.9545257637265134,1.189492365400445,-0.4163026381122319
0.8546612651740547,1.050254387891409,-0.3405054733640741
1.0040449817235624,1.2434458775274586,-0.28164993792320536
0.8690646073085591,1.0443890441764214,-0.403128368491639
0.9322102655635126,1.1901621245118106,-0.31522913997294855
1.0135943962566614,1.2707885978574769,-0.27865031045121713
0.9346309142369444,1.1510473989649024,-0.3265675589184285
0.8516589958018799,1.0395898824576466,-0.31996680746075645
0.9772756974425232,1.2029385378956927,-0.2850726781513727
0.6571259840313101,0.7899806648421897,-0.3329868250176159
0.95492771693868,1.2261423105506772,-0.22751846752922666
0.9644057743030784,1.1735654256554955,-0.241340986667255
0.8422921755781347,1.0088431525007397,-0.40260532502456725
0.8514495654158507,1.092469464236735,-0.25832924028130677
0.7805841985689032,0.9880960803953726,-0.3531996294837978
1.024412741743527,1.2545071112049524,-0.4377095945702938
1.0750147741032723,1.3187617319486347,-0.3138636099413421
1.0090951695771442,1.2952745031850275,-0.4534329611879523
0.804931843716304,0.9829841919429876,-0.3664932972554362
0.9844521622720883,1.2131780779490582,-0.23039479266611584
0.8364318979627141,1.0080581118079985,-0.38933703890881555
1.0063369689353157,1.2312005018053849,-0.2804251654933122
1.0952174880900565,1.3437874803259797,-0.3432712575177329
0.9253756826845775,1.0891193715075462,-0.46482191627895897
0.9311472645206308,1.1281330278371362,-0.37162457368699553
0.9258176580853713,1.1215306787780053,-0.3707508480319238
1.2193697977892686,1.5988686521076512,-0.3396720645804837
0.7425577969252194,0.8800837261299006,-0.36210693513266334
0.6611833856064724,0.7713935822763087,-0.33673857749136116
0.48325060250870583,0.5713951354367933,-0.4793277920799661
1.07052388450361,1.3372878773256451,-0.2992138685509138
0.8553663182484865,1.0282957081855228,-0.3266302620936783
0.9489897870535751,1.1681224502787977,-0.32871210284360486
0.8631450497629635,1.051132490897229,-0.3779444022344255
1.0180555225064891,1.2780808591577641,-0.3468921764426106
1.070399244020903,1.3042695989210806,-0.26067182396778643
0.7781353642204694,0.9454510153077738,-0.4391497581933136
0.7664424735499161,0.9562580222494524,-0.3481597701009017
0.6836798421530311,0.8250351030255474,-0.34918257065632174
0.9120075983832101,1.1384839045430728,-0.24355415179384643
0.934212407082114,1.1529398303352263,-0.4070893939705822
0.8472702913767517,1.0374784043573215,-0.3309001191276496
0.8263300976413595,1.0564816217299857,-0.47186422788029825
1.0994503051657407,1.3432284178857372,-0.3026997837687163
1.0256775765312167,1.2460203198223896,-0.4643413538017461
0.6853368574984405,0.8038186936856924,-0.37970395604115725
0.8884734173081225,1.0682293888962227,-0.35489139987158014
1.1373832867247256,1.4098322177217735,-0.3620821294908203
1.0534290611836379,1.288782764836676,-0.27192177881359747
0.8246059510092274,1.0095068528848798,-0.3120257312627167
0.8859836441637473,1.0929255441162748,-0.37453076885449144
0.8635215865456803,1.0495755320004292,-0.33058280451673105
0.4992766203960795,0.5929162020640184,-0.449236021454677
0.8216400438648559,0.9995130937763187,-0.5003497935993891
0.9739391895202503,1.1708557563848974,-0.3486728192568779
0.6052248449601769,0.7311370309552183,-0.3755615927303917
0.8865322385946378,1.0591219949708637,-0.28873910960471394
1.0481900151936685,1.291784639773425,-0.26870602380149144
0.9738435230478718,1.1681875935576214,-0.30939624596719606
1.1304194345973797,1.3759380545335371,-0.3169709756760474
1.4425817234038047,1.9359163562088226,-0.19614083736569643
0.864740452376929,1.0615121982047757,-0.29578415710273653
1.056516641983097,1.3010973054291757,-0.3033253600135831
0.9919148819066017,1.189496788378408,-0.30510680494596343
0.8467854510131858,1.050445869844631,-0.4670750514496833
1.0847325030185566,1.3352211017672608,-0.3231857400990693
0.956493157775195,1.1651166333914265,-0.3135413464594442
1.021461108685382,1.2532111847338276,-0.3703334085596922
1.1582081847816137,1.437437545476009,-0.2846083197683915
0.9044084926018993,1.160002565486194,-0.41715044457392725
0.730620496831572,0.8702885587842526,-0.3293814981154187
0.740439707600645,0.8961743116066241,-0.44095484993265044
0.8177778843741191,0.9947435777804032,-0.2632322745313026
0.7800831130340579,0.9534024352657543,-0.36267862667437234
0.6877979582940293,0.8196908577540387,-0.3196659176704262
0.9585004202105228,1.1491501284213959,-0.3597808300627896
1.4561978052046969,1.795040054915266,-0.24216204575722133
0.9662792937850452,1.1791671329524447,-0.37494754282212983
0.8503972785231831,1.0763989817152404,-0.26248964868030367
1.1192266109753635,1.4045507621140843,-0.23594484029525398
0.9731128824465001,1.2135078179306014,-0.31386324979324154
1.0697796594483209,1.2959848138498586,-0.3092838423563907
0.7882864829674534,0.9818526235149199,-0.442845888967316
1.0488333265561791,1.280601136141347,-0.21844642840204864
1.2875910876924783,1.5905027331629233,-0.24402979740574215
0.9952561420739424,1.2236820274794245,-0.305231551572844
0.8806740841379614,1.0646985385530998,-0.3681817324605279
0.9415756078850366,1.2106164293809938,-0.29120300952951783
1.0258209450007254,1.2880812922393758,-0.4530847230538959
0.9123308342781834,1.1148735495086965,-0.299610198146556
0.8792485808350566,1.0893556876994506,-0.3605269254141501
0.906190442855931,1.1274647458268696,-0.32515542424857913
0.9188409504972166,1.1839928213216901,-0.352255686788866
0.9923611888747681,1.1837249784939017,-0.271839355936183
0.8388144373352788,0.9893796031905029,-0.40111737588398344
0.8073723462183295,0.9851044565314742,-0.48445352981829215
1.0069502808885793,1.2753268045648278,-0.3082882847674431
0.9997650973896308,1.262546334464647,-0.4051790893701517
0.9456657369967676,1.1550217730278445,-0.2897140817721954
0.7638221767105339,0.9175297345995975,-0.3992438809360478
1.0802018265259552,1.3519705227688545,-0.29770831813873055
0.9088726325064276,1.1524068747428002,-0.384529147851724
0.9623430117222367,1.1544782070684294,-0.3164642875124256
0.7683778137676299,0.9731932872595952,-0.47386610355675785
0.7978986863565704,0.9999018815001782,-0.3536647699537585
1.024367674462435,1.2271476102833314,-0.36444203680719456
1.130374059408044,1.458948543751998,-0.25590067369374725
1.1216385282026546,1.3634639237042652,-0.41179700252374996
1.0120050100190592,1.2512563223336308,-0.30607513798487274
0.7258199573288526,0.861819066590815,-0.3995320353709626
1.2042317359062527,1.5420221284663973,-0.31540287581232374
0.804647288011129,0.9979341705113227,-0.28377173234094566
0.8329720949619668,1.0265914372057896,-0.3219122659724871
1.0017757462044372,1.2982176391777336,-0.2758055355712954
0.84074412371612,1.0281713234399128,-0.35667550421096184
0.9047330201170349,1.0908388150153256,-0.26063032985900536
0.8265689409597283,1.0028802852301746,-0.3614014284035286
0.6742192659059016,0.8170821081922514,-0.5034904936302296
0.8247266566936992,0.9885671297967201,-0.38136074191254266
0.7317146635479698,0.8748742945269395,-0.24075496052846312
0.6801241990886314,0.8191040865189555,-0.2834786734810282
0.915576848235384,1.1101187734924345,-0.2908394569467917
0.7111847909789054,0.8614581446049593,-0.47050830026702817
1.1740127372333762,1.4967750958757062,-0.34569260631862375
0.9206390502919365,1.1255419460784613,-0.3431527482718133
1.0079048391352714,1.1985951981327945,-0.4056694545144246
1.1068518445692406,1.3880194505656989,-0.24440236689235773
0.9302969084761475,1.1248032842993296,-0.38338408068811136
1.1191818779472977,1.3699663202068688,-0.3499123053450065
0.8881943481962364,1.0663364255581116,-0.3678612481301673
1.1394899261946552,1.4582543337309255,-0.2314977785467095
0.9442574011215819,1.140879426619736,-0.3891039244251866
0.746318609505636,0.9092100308653677,-0.3115096667892874
1.0728495267600564,1.2951371577389947,-0.23474723779607953
0.7416173031660384,0.8990723671153177,-0.312827086979106
0.804026426706542,0.9742606175657569,-0.3822198500411833
0.9837994334699798,1.1860463956831222,-0.382957251433502
0.9407334570790614,1.1880327608744847,-0.2213636068528051
1.0603399345412365,1.3556580341405864,-0.2556083203143623
0.7754307290599737,0.9344572096343539,-0.3345036557695672
1.023568118779847,1.2559101352431974,-0.2658336623512316
1.1108947093750574,1.3744422885815442,-0.26498423072977206
1.0555033891584777,1.3712451085949815,-0.25606279981949986
0.9938469786024116,1.2113947856120157,-0.3702295322991923
0.7957015393296241,0.9550885460832699,-0.3601938403156788
0.7264117143174467,0.8734863882208672,-0.322023707569568
0.8267385052185371,1.00844876849817,-0.4072506206103421
0.7016557464130488,0.8947012372480452,-0.39897394984775836
0.840578020084236,1.0274355918032203,-0.3944039314614195
0.8964251146520338,1.0866728914614237,-0.25942375223744707
0.9018968545300583,1.1094591284368738,-0.403724503113039
0.880818850976991,1.0327635304476876,-0.35135360570067276
0.7234183387336236,0.8796822680989552,-0.36430193721221027
0.6057085499635937,0.7133598523497681,-0.4638882238501315
1.1296206950500978,1.4076770303886976,-0.32476174265784374
1.0308734938752993,1.308936561170707,-0.3475944324569823
0.6860361494638435,0.8389837009364779,-0.3567925067050367
0.8266087191394041,1.0014411964083256,-0.4095497834630075
1.175654102116561,1.4484685679202745,-0.326706178276448
1.0776248924355196,1.3196312552967913,-0.26652654320639935
0.950633077456958,1.1544028141788205,-0.39238706741478235
0.9413405094900146,1.1151389604057664,-0.32989680599966764
0.929300331168194,1.1490102281881187,-0.21179576449551207
0.8101330860559,0.9638508585373938,-0.3733497271350681
1.1636552818092718,1.5038925432604582,-0.3531620800315004
1.018819028136785,1.2634814809445192,-0.26877159491617475
1.2962968289503187,1.6419353989891114,-0.23038581965113547
0.9943631317672263,1.2685578517960434,-0.36738499109874234
1.1132724367833033,1.3474336941140796,-0.2405492176552242
0.7248580135707172,0.9266634844796937,-0.3383238626500914
0.9616319339990804,1.1821506379949231,-0.36118135935188744
1.199809442028104,1.5443593463495369,-0.19498596839041038
0.9668794941634391,1.234543729077425,-0.36732625104281746
0.8315893207408692,0.9876498972004759,-0.3200423641069464
0.9165633270553053,1.1217533654210854,-0.3807244391152981
1.035923562174222,1.3681133001871655,-0.22579885401638067
1.2083944373074276,1.5339074777857882,-0.292510556506261
0.8128420094054115,0.9745512970924798,-0.41085859753034015
0.8956328002845787,1.102289565245194,-0.3376089625408628
0.9644579066609392,1.1747621756820352,-0.41589175758946806
0.7038192325126661,0.8594701742297229,-0.29623475662945886
0.6812352340073153,0.804706385902765,-0.38467187477944054
0.8101277342502905,0.9681483688431655,-0.34624966152962533
0.8244292694626267,1.0082505281028415,-0.3640608664588827
0.7826565160782855,0.938234462161239,-0.37310907424928585
0.9968251353939815,1.2545734553032888,-0.3988017488997201
1.104186982470556,1.3567052700445599,-0.26219884967045926
0.9536932566461656,1.2100215358778432,-0.34810971335262564
0.8434939466625758,1.0545160630745654,-0.434964071600056
0.8413052749705315,1.0041545617184346,-0.3752883168704262
0.8893887665913713,1.051838179268899,-0.36429866077707884
1.1780227071973597,1.5065754815647394,-0.27325448077934356
1.1024508033515281,1.344497818057971,-0.321404352202757
0.9954017289600204,1.2351618019350636,-0.32496028686592937
0.8055910048571508,0.9674827426962072,-0.3150063870748161
0.9066293968812414,1.1358418075315502,-0.47476348095682175
0.8137473713493832,0.9718414423101744,-0.3848587998410674
0.6905320069969352,0.818628418907759,-0.37058265784033084
0.9058773896234589,1.102621287616419,-0.3297800763881229
0.8490469601997411,1.0258785046192984,-0.3312575598027897
0.87718166124267,1.0616848271743446,-0.2951508660482609
1.021352852238856,1.3095479437175723,-0.37517625572232716
0.9824554265645051,1.2649223197616466,-0.3262473757607772
0.5876245963149402,0.7062969784231726,-0.33274557779069924
0.9934793046689344,1.2595766900936325,-0.3314181504111766
1.0924237775599388,1.3240245841835574,-0.35737493508064877
1.057522333140632,1.285414627987427,-0.3291728821383645
0.7771628576813806,0.9342790888273489,-0.42321271810035144
0.7849159193019495,0.9439187664089581,-0.5134786430232747
0.8895617863023045,1.1225456634096747,-0.27781070333379587
0.7320716274423007,0.8840218147144986,-0.5047301757510299
1.1748699753395475,1.4415068476121378,-0.3425385153286199
1.0561111798085046,1.3280548416168052,-0.3481409859441231
0.871299365721208,1.0412254296698358,-0.39595291228291907
1.0946007470929804,1.3315926075520486,-0.2633885293431898
1.031817209542636,1.2565946421997067,-0.44169746822680345
0.7541621868831189,0.8846059675199182,-0.46567210063427544
0.8006331372905864,0.9602160483029624,-0.44143508283797583
0.4729024333279294,0.5531892794531039,-0.4004667376279235
1.0536503016705445,1.2923252149969195,-0.37868330340502954
0.8507901356274141,1.0355962096314046,-0.5063065094181846
0.47117762356903126,0.5701203285597306,-0.38689659878209826
0.9609544036334824,1.1520235391874594,-0.2954826462221384
0.9476869910297023,1.147026270042781,-0.28583489398073614
1.0042666490166647,1.2618906259401288,-0.20461335156597515
1.0107569383198118,1.2553722926590203,-0.33567437608241935
1.2678731630308657,1.6953564979618032,-0.24854801906019774
1.16354962587167,1.4408858150832218,-0.25680374602191236
0.9483386221408712,1.1461779222373771,-0.30333463440324127
0.8013483685284771,0.97307414614501,-0.43677400774423825
0.9397772492847029,1.1519858290630458,-0.27986539858447257
0.922833410560015,1.1220289877773344,-0.25625162589136286
0.925441104662521,1.1057027612653956,-0.3467276631905254
0.7123446236185179,0.8586638838842673,-0.3610653953118097
1.0484064161589952,1.3107684205821941,-0.45342810133681033
0.8734960109254704,1.0890490462434013,-0.40171565682125987
0.9568771676597386,1.1647009106352262,-0.37948282576902215
0.8289704302986111,0.9915664387197132,-0.5027328122194588
0.8710939582224418,1.096251237687741,-0.3127281274214849
1.0278407032446566,1.2822859287838864,-0.3076160176836943
0.8427624649946338,1.0763645500421108,-0.28426823280077873
0.8278296983885106,0.9813192957285248,-0.4109347409329457
0.6908962491446057,0.8228958709417655,-0.45777080119781033
0.657043759596415,0.7900312568900024,-0.3669298411969625
1.0001752620719053,1.2959106281784611,-0.3170345516566292
0.8534874404856367,1.0704337946125995,-0.4439468195972819
0.7176249693673483,0.8587616837528841,-0.3671405150998531
0.8135192451421207,0.9944183443942882,-0.39818579418547717
0.858446382997755,1.0498157291588897,-0.40028967641752544
1.0182691384940408,1.2347722931345284,-0.32884029250676017
0.6189601169788155,0.739633057742894,-0.48587778140148496
0.767511915919193,0.8966875882976111,-0.4206146939641827
1.1469676754274623,1.4663082358556436,-0.23889413821647854
0.7833121486178726,0.9680118338945695,-0.34738021454463386
1.018868707310402,1.2442348771011353,-0.3212392846361509
1.0230646646972241,1.2487814167881581,-0.3378323162375414
1.0528710444130391,1.2965654004876714,-0.28039286041255285
0.9632271639106328,1.1584161109746627,-0.4860134331559678
0.8610438413911877,1.07899136187638,-0.4073185911489511
0.8994450891758817,1.1157961908930631,-0.3222305283246426
0.6014636137659436,0.719803432478058,-0.3215223880628606
0.9676695970347867,1.1944329278419894,-0.36241173992623876
0.8742405333222912,1.0384760031365472,-0.32775670102322807
0.9748483906735106,1.1862528808646775,-0.42430114946015796
1.0227209305101639,1.253064025515307,-0.40481039586902867
1.1885563116310247,1.5093308280060316,-0.26629117567701444
0.9004771947561302,1.1133548975393703,-0.2831602883707337
0.787397906608596,0.9536620974750687,-0.3996776031196144
0.9140632451698348,1.085550605701733,-0.3311086786041909
1.045337338250152,1.2588900917907582,-0.31961564732763315
1.131486285375352,1.3860843289868412,-0.2024457532749936
1.182386647621824,1.4415925723233154,-0.31075857727101197
1.1856534013702662,1.4660437862587943,-0.2870245297575227
0.9427106727463067,1.1367971080493386,-0.4191780753267037
1.077938250056488,1.296614789489595,-0.2534171633229596
0.7985540321625043,0.9585027364939622,-0.41702306268652434
0.8507827476386268,1.0314130389991345,-0.26496319306807603
0.7798356625580165,0.9327958812020183,-0.36749271347915413
0.893469033421037,1.0831272810246115,-0.369329385938828
0.8387106196624582,1.0432077783983882,-0.49093510683551433
1.051701094190135,1.2926738775955813,-0.2773878001248764
0.9194114404068087,1.111657028075882,-0.37764394459684214
1.082059050607835,1.355666705926186,-0.3052151874290602
1.0857000607944556,1.3797482690653402,-0.40086259107560196
0.9349783042511913,1.1679589958724088,-0.2490203679774522
0.8436728268624785,1.0150082518553514,-0.303022119895372
0.9155448536820484,1.162039621526245,-0.2628064424227987
0.8474003958639766,1.0608143880587104,-0.3518107795299461
0.8846558559377421,1.076644407116176,-0.39334578705588785
0.9688391800719092,1.1569480849054854,-0.43266366245447596
0.8916122589811151,1.0745129779894236,-0.30264075372919874
1.034048493422429,1.2650187048557906,-0.3001642914145636
0.8146986414425262,0.9969890079304491,-0.3389930665875912
0.9382236167100605,1.14237619996646,-0.35781793202576173
0.7847334357078027,0.9405428837593759,-0.4809743505696106
1.055715740789397,1.346073870235439,-0.37827625170674795
1.169138984956424,1.493431799380799,-0.4038228063174375
0.8387919318700309,1.0276833509534296,-0.3726681288927072
0.9291519729000579,1.1287903821075902,-0.24548296323950325
0.9256170206533471,1.13086469199092,-0.3144910213280684
1.0124132708798264,1.2455034824751763,-0.2698004730022622
0.8890888186705381,1.115912395690667,-0.2898688139463086
0.9005409593911484,1.0973534524957393,-0.3257582878972691
0.896230570827643,1.0892913013501506,-0.3918250810495022
0.9010063651923513,1.1346554416000845,-0.25524812426464627
1.0313704428833117,1.3053065880684447,-0.38649080128551916
